390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	392
390	393
390	397
390	399
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	397
390	390
390	392
390	398
390	399
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	397
390	399
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	397
390	390
390	392
390	391
390	393
390	398
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	393
390	392
390	390
390	395
390	397
390	397
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	397
390	397
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	392
390	390
390	393
390	390
390	397
390	392
390	391
390	395
390	390
390	390
390	390
390	390
390	390
390	397
390	392
390	397
390	397
390	399
390	390
390	390
390	390
390	390
390	393
390	390
390	390
390	390
390	392
390	393
390	397
390	397
390	399
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	391
390	390
390	390
390	390
390	390
390	390
390	397
390	390
390	390
390	390
390	393
390	397
390	391
390	392
390	393
390	395
390	390
390	390
390	390
390	390
390	397
390	390
390	392
390	397
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	393
390	390
390	393
390	397
390	398
390	390
390	390
390	390
390	397
390	393
390	390
390	391
390	395
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	397
390	390
390	392
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	397
390	390
390	392
390	397
390	390
390	392
390	391
390	397
390	390
390	390
390	390
390	390
390	390
390	393
390	397
390	390
390	395
390	397
390	390
390	390
390	390
390	390
390	390
390	390
390	393
390	390
390	390
390	392
390	393
390	397
390	391
390	393
390	395
390	390
390	390
390	390
390	390
390	390
390	393
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	397
390	390
390	395
390	390
390	390
390	390
390	390
390	390
390	393
390	390
390	390
390	392
390	397
390	397
390	390
390	390
390	390
390	390
390	390
390	390
390	393
390	390
390	390
390	390
390	393
390	390
390	390
390	395
390	390
390	390
390	390
390	390
390	390
390	397
390	392
390	390
390	390
390	392
390	393
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	390
390	397
390	390
390	390
390	390
390	390
390	390
390	390
390	393
390	393
390	395
390	397
390	399
390	390
390	390
390	390
390	390
390	392
390	390
390	397
390	390
390	392
390	390
390	390
390	390
390	390
390	392
390	390
390	393
390	397
390	390
390	390
390	390
390	397
390	397
390	390
390	392
390	390
390	392
390	399
390	390
390	390
390	393
390	397
390	390
390	390
390	393
390	392
390	392
390	393
390	390
390	397
390	390
390	392
390	392
390	399
390	390
390	390
390	397
390	390
390	390
390	392
390	390
390	391
390	390
390	390
390	390
390	390
390	390
390	393
390	390
390	390
390	398
390	390
390	390
390	390
390	390
390	391
390	392
390	393
390	390
390	390
390	390
390	390
390	391
390	390
390	393
390	390
390	390
390	390
390	393
390	399
390	390
390	390
390	390
390	392
390	390
390	392
390	397
390	390
390	390
390	393
390	390
390	390
390	397
390	390
390	390
390	392
390	393
390	390
390	390
390	390
390	390
390	390
390	398
390	399
390	390
390	390
390	390
390	392
390	390
390	390
390	399
390	390
390	391
390	397
390	399
390	390
390	390
390	392
390	393
390	390
390	395
390	395
393	390
393	390
393	390
393	390
393	392
393	397
393	397
397	393
397	390
397	395
390	390
390	397
390	390
390	392
390	397
390	397
393	390
393	390
393	390
393	390
393	395
393	397
390	393
390	390
390	391
390	398
390	399
390	390
390	390
390	393
390	397
390	399
390	390
390	392
390	393
390	395
390	390
390	397
390	390
390	392
390	399
392	390
392	393
390	392
390	399
390	390
390	390
390	393
390	390
390	395
390	397
390	398
393	390
393	392
393	391
393	393
393	397
393	398
390	393
390	397
397	390
397	392
397	391
397	398
390	397
390	390
390	393
390	397
390	390
390	397
390	399
392	390
392	397
390	392
390	395
395	395
397	397
397	399
